-0.26688,-0.16434
-0.30535,-0.018643
-0.81224,0.78483
-0.79837,0.76613
-0.78568,0.73235
0.87283,-0.078809
0.87187,-0.099044
0.79979,-0.78653
0.80605,-0.78991
0.78768,-0.77473
0.76137,-0.76436
0.73685,-0.7507
-0.62304,-0.75067
-0.092699,0.85684
-0.031546,0.86397
-0.14021,0.83772
-0.85115,-0.44713
-0.85242,-0.5339
-0.85356,-0.5545
-0.75619,-0.58339
-0.78503,0.26216
-0.78775,0.29953
0.84589,-0.66845
0.82844,-0.68798
0.80281,-0.70215
-0.3527,0.82212
-0.078254,-0.86101
-0.12628,-0.8756
-0.22162,-0.82926
-0.71903,-0.82236
-0.3012,-0.030123
-0.8336,0.61997
-0.83732,0.72194
0.27018,0.79287
-0.422,0.76323
-0.41694,-0.81873
-0.85493,0.1477
0.75959,0.61916
-0.66721,0.80721
-0.82612,0.13617
0.54515,0.74015
0.82086,-0.30759
0.78451,-0.72319
0.78821,-0.75351
0.77053,-0.74257
-0.66208,-0.73361
0.80908,-0.78173
0.81141,-0.7867
-0.81822,0.062037
0.17892,-0.77728
-0.81495,0.56289
-0.81659,0.73789
-0.78445,0.4119
0.87106,-0.56958
-0.84049,-0.087521
-0.3819,-0.83601
-0.72783,-0.79602
-0.70516,-0.78557
-0.67977,-0.77544
-0.82761,-0.066669
0.034467,-0.29225
0.082332,0.28154
0.81389,-0.80241
0.82071,-0.79412
0.8134,-0.79254
0.817,-0.78439
-0.80352,0.14155
-0.37256,0.77786
-0.31131,-0.10817
-0.30792,-0.128
0.057407,-0.7925
0.41801,-0.81926
0.84305,-0.12405
0.83264,0.79123
-0.27719,-0.17195
0.77805,-0.69336
0.82539,-0.076235
0.74846,-0.72992
-0.11028,0.26611
-0.32343,-0.10121
-0.018913,0.2875
0.11392,-0.26589
0.2929,0.002203
0.24501,0.16096
-0.31531,-0.015121
0.051401,0.31814
0.076778,-0.31181
0.82262,-0.65426
-0.81291,0.61048
0.77301,0.021117
0.83243,-0.63469
0.81577,-0.67146
-0.72672,-0.59529
-0.76834,0.25504
-0.41275,0.7427
-0.38966,0.74661
-0.14298,-0.84653
-0.18393,-0.81885
-0.22673,-0.78565
-0.0043707,0.83195
0.22044,-0.68531
0.77168,-0.51719
-0.71146,-0.57039
0.15973,0.81432
0.16678,0.79449
0.68561,-0.78433
-0.49325,0.67465
-0.020062,-0.81055
0.78848,-0.17755
0.72854,-0.7204
0.70883,-0.73229
0.70243,-0.75901
0.74692,0.66566
0.72802,0.63958
-0.70947,-0.71909
-0.71895,-0.7599
0.81936,0.40229
-0.75195,-0.33186
0.74023,0.5944
-0.74072,0.27486
-0.82514,-0.50462
-0.79771,-0.49062
0.8042,0.75432
-0.28577,-0.15285
0.043523,0.84007
-0.40229,-0.74736
0.83078,0.72379
-0.30219,0.77039
-0.32014,0.77491
-0.53326,0.69613
0.79516,0.12495
-0.10944,-0.27749
-0.60268,0.7556
0.042152,0.81682
-0.56217,0.70113
0.104,-0.75064
0.14072,-0.7387
-0.7775,-0.28335
-0.83377,-0.48172
-0.33521,0.76218
0.84769,-0.57225
0.79747,-0.67322
0.80863,-0.6231
0.82046,-0.60776
-0.75483,-0.77042
-0.73413,-0.77483
-0.77659,0.15762
0.74423,-0.46458
0.80374,0.72146
0.80947,-0.1023
0.75963,0.04719
0.72679,-0.67388
0.70171,-0.67494
0.77576,-0.67411
0.77008,0.75262
-0.29589,-0.16768
0.11046,-0.27828
0.28162,-0.10489
0.30197,0.0068599
0.27911,0.11805
0.24923,0.19636
-0.00076786,0.2969
-0.028212,0.29784
-0.047171,0.30379
-0.33079,-0.10493
-0.33187,-0.11345
-0.33301,-0.12538
-0.39096,0.72812
-0.69283,-0.68749
-0.74122,0.56859
-0.16761,-0.79357
-0.18903,-0.77706
-0.23247,-0.74382
0.43388,0.71219
-0.69775,0.17547
-0.75912,0.13986
0.22803,-0.66014
0.18634,-0.69807
0.72188,0.6766
0.72178,0.69883
0.7998,0.4679
-0.75489,0.62537
0.71945,0.41905
0.69429,0.36046
-0.74758,-0.27358
0.64986,0.74924
-0.55287,-0.69399
-0.7854,0.1423
-0.76,0.10753
-0.30111,-0.75875
-0.11452,0.71919
-0.79539,0.58387
0.76035,-0.17086
-0.7752,0.12595
-0.70911,-0.36987
0.71322,0.72355
0.10376,0.29453
-0.23237,-0.22848
-0.016288,-0.75235
-0.42869,-0.68656
-0.58273,0.68625
-0.56591,0.66556
0.683,-0.67936
0.10726,-0.31699
0.067869,-0.69625
-0.31111,-0.72308
0.75557,-0.084426
0.70596,0.75565
0.69906,0.73767
0.69371,0.69287
0.69034,0.71512
-0.37568,0.71598
-0.43718,0.61862
0.16228,-0.68543
0.7406,0.060411
0.66991,0.69738
0.66758,0.71775
0.67243,0.73753
0.53982,0.59628
0.098309,-0.29099
0.10658,-0.29032
0.13291,-0.28018
0.022498,0.30673
0.014624,0.30856
-0.018261,0.30493
-0.052314,0.31962
-0.06171,0.32562
0.25934,0.19811
0.28009,0.13349
0.30709,0.11783
0.3062,0.018667
0.3158,0.0092372
-0.66453,0.63043
0.29347,-0.095729
-0.36408,-0.05074
-0.37694,-0.058572
-0.70575,-0.43497
-0.73736,0.043116
-0.71245,0.084126
-0.37544,-0.69446
0.23641,-0.63741
0.21581,-0.62389
-0.66494,0.1624
0.75401,-0.64598
0.66748,-0.66401
-0.29913,-0.18795
-0.27679,-0.22074
-0.68953,-0.27414
-0.71514,0.5432
0.74819,0.093176
-0.6853,0.43249
-0.48125,0.56878
0.20338,0.64925
0.25112,0.6507
0.42879,-0.73879
-0.09178,0.77411
-0.35508,-0.090791
0.031397,-0.32774
0.29499,-0.12212
-0.0104,0.31249
0.66647,0.76424
0.26832,0.67214
0.68784,0.72908
0.75284,0.073393
0.68387,0.76761
0.68809,0.75513
0.68723,0.74401
-0.4124,-0.67351
-0.24988,-0.22977
-0.11191,0.28558
-0.11932,0.28115
-0.024521,0.31437
-0.35796,-0.10059
-0.42674,-0.62546
0.1183,-0.29678
0.12686,-0.29219
0.14734,-0.28789
-0.74835,0.12354
0.66901,-0.62989
-0.1373,0.27658
-0.70469,0.047829
0.092404,-0.65601
0.47453,0.57621
-0.13854,-0.28931
-0.24944,0.18885
0.27297,-0.16892
-0.074988,-0.71672
-0.6546,0.61186
-0.63698,0.61383
-0.35944,-0.17984
0.23047,0.62341
-0.34854,0.0032355
0.71862,0.090386
0.68721,0.055917
-0.29584,-0.21916
-0.2791,-0.24279
-0.35035,-0.018083
0.0056829,0.36173
-0.38231,-0.091201
-0.50796,0.55397
-0.49464,0.5289
-0.12993,0.63252
0.69229,-0.49492
0.49524,0.55469
0.29255,-0.619
-0.0099334,-0.66475
-0.03225,-0.66184
-0.59454,-0.6411
0.50202,-0.68341
-0.65361,-0.22359
0.67367,-0.24737
0.11946,0.29843
0.10022,0.3092
-0.5278,-0.56264
0.67471,-0.086499
0.65617,-0.1026
0.31537,0.019747
-0.6866,0.587
0.70017,0.087935
-0.65629,-0.36903
-0.096035,0.34661
-0.3652,-0.15367
-0.059371,0.70082
0.3125,0.02759
-0.011392,0.31865
-0.69001,-0.46385
-0.62407,0.63553
0.65879,-0.074609
0.67519,0.75245
0.29205,0.13283
-0.021975,0.32017
-0.25039,-0.24962
-0.24267,-0.26016
0.2811,0.14679
0.064009,-0.62369
0.30806,-0.079372
-0.64045,0.23257
-0.60565,0.63901
0.13778,-0.29998
-0.12977,0.28914
0.14243,-0.61155
0.12288,0.28365
-0.012118,-0.31208
-0.0022352,-0.32485
-0.013441,-0.32355
-0.68723,0.12682
0.40548,-0.69477
0.067977,0.6417
-0.03582,0.6989
0.27726,0.17642
-0.047069,0.33085
-0.19734,-0.28207
0.68195,0.50106
-0.64445,-0.3236
0.11665,-0.61959
0.61481,-0.60284
0.58373,0.15409
-0.1896,0.2735
0.30122,-0.10539
-0.4064,-0.60741
-0.37511,-0.63881
-0.36012,-0.64974
-0.051368,0.34481
-0.068023,0.36386
0.29565,-0.15722
0.31363,-0.13023
-0.37209,-0.18133
-0.38073,-0.15956
-0.2394,0.21172
-0.27517,0.18558
-0.28629,0.18318
-0.011377,0.36315
-0.28861,0.1456
-0.29404,0.16803
-0.15355,-0.29606
-0.076212,-0.32561
-0.01376,-0.33339
0.35928,0.018449
-0.11802,0.30007
-0.12319,0.29601
-0.1173,0.29136
-0.63866,0.46786
0.66286,-0.54577
-0.13322,0.29738
0.11554,0.31339
0.096646,0.32368
0.47634,0.53442
0.36631,0.66831
0.64938,0.55842
0.036548,-0.62329
-0.032359,-0.637
-0.052311,-0.63458
-0.57951,-0.40509
-0.66561,0.055214
0.27663,0.59628
0.12365,0.5925
0.67727,-0.19794
0.19234,0.60161
-0.054724,0.6564
-0.13398,0.60998
-0.11182,0.60367
0.64033,-0.055697
0.30119,0.14242
0.049119,0.40538
-0.37975,-0.1196
-0.4903,-0.54599
-0.62153,0.61989
-0.30037,-0.24102
0.56638,-0.6114
0.38403,0.012342
0.40906,-0.64399
0.046178,-0.3639
0.086751,0.61336
0.57843,0.33699
-0.6493,0.10009
-0.63577,0.089617
-0.025243,0.32574
-0.11184,0.32526
-0.63319,-0.36135
-0.36004,0.0088808
0.14204,-0.33795
-0.39955,-0.071845
-0.21058,-0.27989
-0.029727,0.35005
0.30763,0.64062
0.60498,0.13039
0.68305,-0.16509
-0.09249,0.61867
-0.072456,-0.63221
-0.2425,-0.2824
-0.23272,-0.28666
0.084995,-0.36522
-0.39511,-0.1343
-0.39757,-0.14803
0.41176,-0.61983
0.66345,0.52952
0.59912,0.43952
0.15497,0.56388
-0.12988,-0.71975
-0.67328,0.0019789
-0.034295,0.36023
0.19297,0.57912
-0.63633,0.51438
0.66425,-0.42712
0.041556,0.61818
0.61641,-0.57619
0.59143,-0.57188
-0.61772,0.080333
0.31589,0.15187
-0.18497,0.28498
0.38795,0.020663
0.61875,-0.51119
0.66609,-0.46479
-0.068376,0.61582
0.19065,-0.30033
0.21506,-0.29559
0.14989,-0.34379
-0.23148,0.2337
-0.25457,0.2124
-0.27157,0.19964
-0.068754,-0.34231
-0.14691,-0.31217
-0.18568,-0.28663
0.39788,0.010818
0.28636,0.17524
-0.018749,0.37065
0.63218,0.532
0.6098,0.52485
0.61898,-0.050535
-0.31022,0.17604
-0.13202,-0.68863
-0.37245,-0.011843
-0.43175,-0.55428
0.33412,0.059883
-0.6128,-0.3571
0.277,0.57044
-0.013543,-0.61417
-0.052079,-0.60914
0.12822,0.56038
0.11087,0.32818
0.45865,0.51628
0.47037,0.49604
-0.12065,0.31869
-0.53986,-0.39014
-0.58186,-0.36537
0.55246,0.31798
0.3117,-0.15449
0.31853,-0.14633
0.32997,-0.12651
0.072571,-0.3781
-0.11573,0.58285
-0.41366,-0.080676
0.09522,-0.37656
0.29729,0.57145
0.29862,0.61244
-0.60028,0.1113
0.30435,-0.55237
0.60278,-0.27293
-0.30433,-0.26414
-0.37794,-0.6126
0.62066,-0.0022411
0.42317,-0.56744
0.034755,-0.59938
0.46217,-0.60253
0.46004,-0.57761
0.40417,-0.038916
-0.33503,0.076906
0.2272,-0.53635
0.24543,-0.53555
0.21041,-0.52681
-0.45819,-0.046866
0.33808,-0.058495
0.023118,0.41371
0.64784,0.53953
0.64554,-0.43121
-0.40721,-0.13372
-0.55918,0.53197
0.10559,0.34258
0.58358,0.11663
0.31918,-0.072351
0.56946,0.10817
-0.62409,-0.082367
0.20212,0.56582
0.017505,0.64038
0.064902,-0.57413
-0.31552,0.088948
0.28536,0.15549
0.32071,0.058799
-0.33817,0.059812
0.43741,-0.60095
0.31332,-0.090869
-0.5517,0.23639
0.56521,0.46623
0.15473,-0.56551
0.13425,-0.5614
0.32948,-0.066625
0.1679,0.2666
0.55058,0.097791
-0.51951,0.43527
0.19866,0.27992
-0.32514,-0.5679
0.0077642,0.41289
0.39405,0.65626
0.26399,-0.54808
-0.1141,-0.63932
-0.21193,-0.29372
-0.42743,-0.11167
0.032646,0.41448
0.31719,0.59436
0.3001,0.17597
0.3954,0.032325
0.0085799,-0.59046
-0.60163,0.077054
-0.62715,0.54251
0.59536,-0.54851
0.57224,-0.53981
-0.25339,0.227
-0.27915,0.2072
-0.39947,-0.0017832
0.29664,-0.19773
-0.027242,0.3669
-0.050139,0.38665
-0.063305,0.40571
-0.62998,0.02599
-0.61135,0.03715
0.34291,-0.10795
0.076513,-0.38919
0.088031,-0.38713
0.27962,0.54579
-0.50088,-0.43019
-0.51449,-0.46975
-0.41184,-0.17857
0.18274,-0.31405
0.33915,-0.070021
0.40979,0.023616
-0.56674,0.32069
0.56449,-0.093091
0.15064,-0.54324
0.53156,0.31653
-0.030728,-0.59375
0.36236,0.60381
0.37138,0.55281
0.33531,-0.14299
0.34608,-0.12283
0.51262,0.25653
-0.60812,-0.066154
-0.11658,0.3916
-0.13061,0.39212
0.59311,-0.2437
-0.56887,-0.34493
-0.37423,0.51276
-0.10185,0.5549
-0.53399,-0.19438
0.4101,-0.022535
-0.10068,-0.58744
0.19492,0.55223
0.17075,0.31087
0.57016,-0.12417
0.61637,-0.47753
0.58455,-0.5153
0.61801,-0.53645
0.52338,0.47113
0.1631,-0.32589
-0.22855,-0.30099
-0.54708,-0.23656
0.60268,-0.20558
0.088398,-0.39585
-0.047578,0.40125
0.33981,0.21622
0.13747,-0.54652
-0.050732,0.60511
-0.63046,0.0038408
0.07331,-0.5551
0.35574,0.09961
0.25644,0.2975
-0.0030993,0.63811
0.40039,0.54266
-0.53203,0.23552
0.07492,0.57877
-0.50387,0.41886
0.011883,0.56569
0.51107,0.33732
0.072908,-0.40137
0.36649,0.11176
0.54105,0.45606
-0.084827,0.40754
0.58651,-0.48444
0.27994,-0.51165
0.22488,0.29459
0.22496,-0.48524
-0.59244,0.016775
-0.097338,-0.61053
-0.278,-0.32132
-0.26055,0.23458
0.50977,-0.48398
-0.13899,-0.32805
-0.18313,-0.30935
-0.032216,0.41089
-0.3209,0.13608
-0.31837,0.12459
0.19717,-0.32437
0.23393,-0.31665
0.42101,0.031356
0.41023,0.040009
0.41752,-0.031199
0.34162,-0.093575
-0.59651,-0.05477
-0.31457,-0.30961
0.24076,-0.29381
0.28407,-0.2318
0.29177,-0.22298
0.31492,-0.1955
0.55703,-0.42595
0.16951,-0.50879
-0.18767,0.32013
-0.35937,-0.51167
-0.37188,-0.48773
0.58325,-0.22131
0.34596,-0.14625
0.3502,-0.13687
-0.10789,0.4027
0.34426,-0.079737
0.49895,-0.3458
0.53554,-0.10464
-0.15187,0.33526
-0.14288,0.32504
0.1198,0.34868
-0.092711,0.52666
0.32782,0.53136
0.11764,0.40654
0.32333,0.1722
0.54503,-0.12636
0.59057,-0.16487
-0.54555,0.26177
-0.53349,0.26461
-0.52361,-0.23652
-0.50899,0.39452
-0.081315,-0.55859
0.19753,0.5302
-0.57374,-0.31785
-0.048674,0.57685
0.52259,-0.42233
0.52193,0.0094467
0.1316,-0.46696
0.31894,0.30516
0.15802,-0.46847
-0.50077,-0.02927
0.32996,-0.07848
0.47177,-0.51562
-0.51172,-0.058989
0.53027,0.39884
-0.19354,-0.3148
-0.41778,0.0048579
0.33175,0.57534
0.11095,0.34999
-0.45722,-0.24713
0.16549,0.32903
0.45025,-0.51827
0.45584,-0.50633
-0.60711,0.022111
-0.056692,0.42188
-0.01495,-0.39498
-0.14396,0.54959
-0.28536,-0.34533
0.53989,-0.44372
-0.15676,0.37413
-0.50656,-0.043991
-0.43611,-0.45471
0.49125,0.32006
0.3833,0.49531
0.22092,0.31554
0.064674,0.54455
0.0012154,0.55096
0.54347,-0.16598
0.19922,-0.33673
0.22681,-0.33253
-0.52839,-0.2211
-0.51848,-0.21138
-0.5092,-0.20302
0.033753,0.53941
-0.49703,-0.20721
-0.48431,-0.16243
-0.48126,-0.14922
-0.086439,0.42743
-0.51561,0.25379
-0.52821,0.2801
0.13103,0.3962
-0.47745,-0.19726
-0.32689,-0.32482
-0.32377,-0.34243
0.41872,0.049275
0.54198,-0.21157
0.53228,-0.25567
0.50626,-0.42192
0.2506,-0.28627
0.27081,-0.26456
0.35915,-0.14174
0.36539,-0.13413
0.37805,-0.1166
0.35874,0.19241
-0.45894,0.39395
-0.3288,0.13289
-0.16639,0.34578
0.15738,-0.49392
0.017532,0.44385
-0.36699,-0.44806
-0.044657,-0.39861
-0.031738,-0.40277
-0.1746,-0.31526
0.079638,-0.42278
0.077356,0.53273
0.52602,-0.036812
0.14097,0.41091
-0.47158,0.0461
-0.45383,0.090575
-0.5869,-0.0065186
-0.49879,0.19013
0.29679,-0.47571
0.43241,0.38586
0.34381,-0.18624
0.38481,0.46162
-0.021012,-0.40519
0.38896,0.094993
0.45354,0.021041
-0.18484,-0.5487
-0.20676,-0.53949
-0.25861,-0.49428
0.35702,-0.1547
0.49409,0.11207
0.49361,0.0027332
0.24251,-0.41963
0.45749,0.2687
-0.38578,-0.31691
-0.37496,-0.30471
-0.34468,-0.32696
-0.42998,-0.47881
0.46086,0.22554
0.21431,-0.46857
-0.45547,-0.13104
-0.078874,0.43413
-0.47266,0.38197
0.013913,0.52421
0.46209,-0.49061
-0.25775,-0.36652
-0.1209,-0.34226
0.26639,-0.29078
0.25442,-0.30502
-0.55871,-0.012772
-0.58204,-0.021
-0.064917,0.44415
-0.50176,0.25556
0.49101,0.2084
0.36833,-0.083904
-0.34087,0.12825
0.090844,-0.47136
0.078817,-0.47821
-0.34159,-0.34728
-0.41094,0.41125
-0.39348,0.4104
0.27275,-0.27998
0.24683,-0.33784
0.26532,0.49733
0.35321,0.48952
0.48428,-0.027641
-0.1967,-0.33294
0.44463,-0.48598
-0.18329,-0.34569
0.29952,-0.45931
-0.24455,0.26302
0.50766,-0.057405
-0.15427,-0.33748
-0.048298,-0.41345
-0.42568,-0.33411
-0.0011159,0.4576
-0.28221,0.24093
0.49581,0.33492
0.32134,-0.22891
-0.45077,0.10582
0.51247,-0.21547
-0.14815,0.53524
-0.52784,0.29162
0.22693,0.33048
-0.010548,0.43739
-0.47954,0.19515
0.37455,-0.14103
0.38195,-0.13204
0.39422,-0.11204
-0.0060939,-0.44459
0.058854,-0.45331
-0.34871,-0.4305
-0.3595,-0.41196
-0.48638,0.05443
-0.49282,0.042896
-0.50192,0.061323
0.46315,0.083398
0.45294,-0.076372
0.47529,-0.063758
0.37843,-0.093413
0.23768,-0.39382
0.24861,-0.3878
0.49766,-0.43585
-0.042813,0.45318
-0.42386,0.3953
0.47157,0.025009
0.44726,0.048395
0.45932,0.056423
-0.3519,0.13442
0.074219,0.51537
0.096063,0.48026
0.13833,0.43627
0.14562,0.45657
0.35321,0.37617
0.34219,0.47376
0.44265,0.2915
0.014757,-0.50441
0.021432,0.48523
0.46963,0.20077
-0.082944,-0.50684
0.41358,0.34026
-0.39016,0.196
-0.17407,0.40427
-0.16805,0.46149
-0.092531,-0.39833
-0.047576,0.49624
0.37351,-0.15728
-0.21909,0.33055
0.42647,0.056949
0.338,0.4947
-0.48313,0.36767
0.37035,-0.091301
0.46616,-0.47174
0.45063,-0.47279
0.25009,0.32183
0.45972,0.18537
0.49068,-0.058466
0.0059904,0.50372
0.046954,-0.48809
0.20622,0.45727
-0.15736,-0.35072
0.40287,-0.11758
0.25212,-0.36848
0.44187,-0.46183
-0.29101,-0.45798
0.43732,0.054025
0.42664,0.3154
0.41204,0.24805
0.40525,0.23549
-0.015406,0.4225
-0.37595,0.38967
-0.35817,0.38918
-0.22178,0.31725
-0.51026,0.3048
-0.51329,0.2888
0.39372,0.36789
0.27248,0.3299
-0.43186,0.11645
-0.3741,-0.35727
-0.37791,-0.37406
0.24597,0.33933
-0.17139,-0.35776
0.26687,-0.34145
-0.12733,0.45798
-0.047656,-0.46752
0.16945,0.39563
0.17658,0.40992
0.47262,-0.2601
0.43864,0.15797
0.16918,0.42605
-0.36659,-0.39562
0.49252,-0.07126
0.48207,-0.07884
0.28114,-0.28481
0.28255,-0.30284
0.29972,-0.2748
0.33355,-0.23641
0.35759,-0.20851
0.28337,0.47551
0.31891,0.46596
-0.25833,0.28112
-0.49071,0.29977
0.33271,0.46277
0.33749,0.44904
-0.10828,0.45718
-0.47904,0.34918
0.4564,-0.3862
-0.41063,0.39183
-0.062107,-0.45999
-0.10933,-0.49975
-0.23855,0.32946
-0.24709,0.33686
0.43218,-0.13088
0.44964,-0.13246
-0.1905,-0.40038
-0.27566,-0.46063
-0.36597,0.23981
-0.13832,0.49692
-0.31414,0.46394
-0.3128,0.45107
0.43509,-0.36537
-0.42144,0.21034
-0.43923,0.25061
0.43379,0.10424
-0.011487,-0.46289
-0.20466,-0.49692
-0.19387,-0.50658
-0.16224,-0.36446
-0.13436,-0.37502
-0.14071,-0.3865
0.44473,0.11673
0.18326,0.36168
0.27753,-0.41726
0.27052,-0.31519
-0.34059,0.40553
0.40244,-0.14614
0.47144,-0.23422
-0.26498,0.25505
0.43232,-0.39368
-0.25779,0.33227
0.29466,-0.29147
0.23882,0.46912
0.31747,0.38623
0.4143,-0.28308
0.43097,-0.14633
-0.37556,0.3708
0.43149,-0.18624
-0.28469,0.46817
-0.15417,-0.3846
0.25274,0.35372
0.21076,0.37309
-0.26458,-0.42328
-0.26647,0.28851
-0.27106,0.28262
-0.4342,0.26549
-0.26308,0.30239
-0.27908,0.28403
-0.28219,0.25864
0.35897,-0.37151
0.30102,-0.36595
-0.42012,0.19145
-0.32707,0.26948
0.4123,-0.15471
0.42503,-0.16166
-0.19317,-0.48721
-0.18484,-0.47735
0.41345,-0.36509
-0.22273,0.44776
-0.21231,0.41614
-0.22369,0.41581
0.28001,-0.33547
-0.29449,0.26776
0.43111,0.11531
-0.39235,0.27974
-0.40365,0.13526
0.19627,0.38538
0.44007,0.12737
0.29827,-0.33079
0.2934,-0.34644
0.30439,-0.35184
0.3044,0.40637
0.21909,0.45048
-0.37405,0.35247
-0.19788,-0.45277
-0.12236,-0.45973
-0.23562,0.37728
-0.44208,0.33262
-0.28818,0.26291
0.23259,0.38955
-0.28351,0.31118
-0.15121,-0.45859
-0.42547,0.28373
0.43223,-0.24717
0.41829,-0.25779
-0.17098,-0.43621
-0.15537,-0.43671
0.43592,-0.19983
0.42687,-0.21171
0.40952,-0.24493
0.36568,-0.31854
-0.27625,0.36666
-0.10116,-0.44247
-0.32921,0.28132
-0.30733,0.28294
-0.32691,0.40291
-0.38901,0.33253
-0.28749,0.28518
-0.29061,0.29409
-0.23622,0.40132
-0.18618,-0.44792
-0.39648,0.29482
0.43622,-0.22805
-0.27616,0.35123
-0.41514,0.30578
-0.32582,0.29996
-0.43592,0.31561
-0.33972,0.28593
-0.34535,0.28739
-0.14235,-0.43467
-0.38574,0.31577
-0.35944,0.30348
-0.37004,0.30759
-0.24795,0.41373
-0.28506,0.35679
0.34727,-0.29459
-0.30651,0.3767
-0.31485,0.30512
0.34797,-0.26433
0.23882,0.41253
-0.33512,0.29119
