   3.4136178e-03   1.8395407e-02
   4.0681125e-03   1.8647367e-02
   5.3071077e-03   2.0603493e-02
   6.4200335e-03   2.0999029e-02
   7.7378186e-03   2.2389095e-02
   8.0924705e-03   2.1989893e-02
   8.6669251e-03   2.2069391e-02
   9.3502318e-03   2.2489695e-02
   1.0745647e-02   2.4753600e-02
   1.1095146e-02   2.4787690e-02
  -1.2831977e-02   2.8638471e-02
  -1.1958397e-02   2.7725613e-02
  -1.0773615e-02   2.6334153e-02
  -9.7869718e-03   2.4646033e-02
  -8.9434590e-03   2.5128383e-02
  -8.5554114e-03   2.5580391e-02
  -7.5355484e-03   2.4182001e-02
  -6.2793107e-03   2.3337947e-02
  -5.0409548e-03   2.1977399e-02
  -3.7617839e-03   2.0358063e-02
  -3.0034177e-03   1.9471630e-02
  -2.1425362e-03   1.8670300e-02
  -1.5856943e-03   1.8217377e-02
  -1.0114480e-03   1.6803933e-02
  -2.8063569e-04   1.4295515e-02
  -8.2380786e-05   1.3447478e-02
  -2.1958033e-06   1.2836785e-02
   9.7157010e-07   1.2689780e-02
  -7.9429000e-08   1.2803073e-02
   1.3822630e-04   1.3872213e-02
   9.5893239e-04   1.6768914e-02
   1.4382269e-03   1.7542841e-02
   2.1693595e-03   1.8870262e-02
   3.2486664e-03   2.0346781e-02
   4.2644250e-03   2.1605926e-02
   4.9845441e-03   2.1678746e-02
   6.0132043e-03   2.2837497e-02
   7.5662276e-03   2.4591940e-02
   8.6378092e-03   2.5201429e-02
   9.3383174e-03   2.4866592e-02
   9.5337136e-03   2.4483455e-02
   1.1126773e-02   2.7687933e-02
   1.2007585e-02   2.7961111e-02
   1.3041184e-02   2.8906891e-02
  -1.3337973e-02   3.0739803e-02
  -1.2339489e-02   2.9255854e-02
  -1.0889787e-02   2.7487073e-02
  -1.0394733e-02   2.7159037e-02
  -9.7441915e-03   2.7592311e-02
  -9.2738550e-03   2.7560446e-02
  -8.3205542e-03   2.6972068e-02
  -7.2369250e-03   2.6220394e-02
  -6.4626196e-03   2.5681494e-02
  -5.3173546e-03   2.4485778e-02
  -2.9352948e-03   2.1455657e-02
  -1.9377868e-03   1.9819701e-02
  -1.2839931e-03   1.8731596e-02
  -5.6359189e-04   1.6490184e-02
  -1.1857253e-04   1.4735986e-02
  -3.5364035e-05   1.4205961e-02
  -4.0394333e-08   1.3633795e-02
   1.3712544e-05   1.3838692e-02
   1.8144143e-04   1.5068236e-02
   5.6884583e-04   1.6531134e-02
   1.3118202e-03   1.8680071e-02
   2.1452892e-03   2.0827288e-02
   2.8975485e-03   2.1774799e-02
   4.1876454e-03   2.3368753e-02
   5.2118143e-03   2.4459457e-02
   5.5375821e-03   2.4169635e-02
   6.6201007e-03   2.5558712e-02
   8.2686432e-03   2.6351899e-02
   9.3531525e-03   2.7303264e-02
   9.6433964e-03   2.7046090e-02
   1.1239204e-02   2.8636916e-02
   1.2402575e-02   3.0581888e-02
   1.2609582e-02   2.9639438e-02
   1.3200927e-02   3.0217951e-02
  -1.4007818e-02   3.2449014e-02
  -1.1741431e-02   2.9965211e-02
  -1.2035117e-02   3.1784780e-02
  -1.0775969e-02   3.0452007e-02
  -1.0134556e-02   2.9925544e-02
  -9.6051097e-03   3.0339865e-02
  -8.3558662e-03   2.9724073e-02
  -6.9594420e-03   2.8076045e-02
  -6.0002990e-03   2.6961781e-02
  -5.0237938e-03   2.5790535e-02
  -3.4161408e-03   2.3584090e-02
  -1.7349619e-03   2.0868868e-02
  -8.4443070e-04   1.8179238e-02
  -3.7865006e-04   1.6375717e-02
  -7.9036254e-05   1.4667996e-02
   5.3547110e-06   1.4231727e-02
   9.3958421e-05   1.4763149e-02
   3.1253748e-04   1.6035797e-02
   8.6493592e-04   1.8271508e-02
   1.5660722e-03   2.0205682e-02
   2.8163563e-03   2.3110766e-02
   3.6807046e-03   2.4335111e-02
   5.1834141e-03   2.6494354e-02
   6.1948290e-03   2.7363248e-02
   7.4513494e-03   2.9099960e-02
   8.4541803e-03   2.9615406e-02
   8.9000193e-03   2.8492725e-02
   1.0577414e-02   3.0822976e-02
   1.1195397e-02   3.0984463e-02
   1.3311129e-02   3.2711871e-02
   1.4470242e-02   3.3705063e-02
  -1.4613145e-02   3.4111097e-02
  -1.4055590e-02   3.3633571e-02
  -1.3316062e-02   3.3801220e-02
  -1.2766924e-02   3.3763692e-02
  -1.2106285e-02   3.3511575e-02
  -1.1272153e-02   3.2794230e-02
  -1.0190515e-02   3.2257743e-02
  -9.2472620e-03   3.2029830e-02
  -8.6656418e-03   3.2403495e-02
  -7.4808267e-03   3.1043885e-02
  -6.0691293e-03   2.9088268e-02
  -4.6178973e-03   2.7018799e-02
  -3.6081620e-03   2.5730746e-02
  -1.5163721e-03   2.0254951e-02
  -7.4433396e-04   1.7361695e-02
  -2.8311869e-04   1.5382824e-02
   2.9106985e-04   1.5353560e-02
   7.4106548e-04   1.7139731e-02
   1.5059150e-03   2.0095337e-02
   2.3492179e-03   2.2769623e-02
   3.9065983e-03   2.6262080e-02
   4.1701789e-03   2.5911488e-02
   6.3133738e-03   2.9641675e-02
   7.3811365e-03   3.0646086e-02
   8.7564122e-03   3.2445297e-02
   9.4344644e-03   3.2487821e-02
   1.0346377e-02   3.2666948e-02
   1.1319937e-02   3.3613570e-02
   1.2122478e-02   3.3834923e-02
   1.2827895e-02   3.3464547e-02
   1.4450025e-02   3.4743037e-02
   1.5694760e-02   3.6183696e-02
  -1.5661769e-02   6.3850380e-02
  -1.4360044e-02   6.5474465e-02
  -1.3861975e-02   6.5279156e-02
  -1.3192812e-02   6.5736309e-02
  -1.2096518e-02   6.6531152e-02
  -1.1163331e-02   6.6826031e-02
  -1.0113144e-02   6.7472942e-02
  -9.1178073e-03   6.8252698e-02
  -8.7966258e-03   6.7547485e-02
  -7.3050987e-03   6.9451421e-02
  -5.8952323e-03   7.1187682e-02
  -4.9740956e-03   7.2418056e-02
  -3.4353961e-03   7.4784048e-02
  -2.2058464e-03   7.7629745e-02
  -1.4478152e-03   7.9943307e-02
  -8.2268368e-04   8.2518712e-02
  -2.8725108e-04   8.4633224e-02
  -2.1357328e-05   8.5288391e-02
   3.6194065e-04   8.4549516e-02
   7.9652184e-04   8.2694933e-02
   1.4435127e-03   8.0118515e-02
   2.4322900e-03   7.7018067e-02
   3.3426129e-03   7.4987181e-02
   4.7563179e-03   7.2425306e-02
   6.4274687e-03   7.0073158e-02
   7.3250746e-03   6.9693573e-02
   8.2581509e-03   6.8866327e-02
   9.4078211e-03   6.7975976e-02
   9.8164333e-03   6.8231903e-02
   1.1048924e-02   6.6981442e-02
   1.2324502e-02   6.5960683e-02
   1.3320335e-02   6.5254539e-02
   1.3510620e-02   6.6290148e-02
   1.4243002e-02   6.5426804e-02
   1.5080201e-02   6.4942293e-02
  -1.4464192e-02   6.6318288e-02
  -1.3341490e-02   6.7401439e-02
  -1.1872929e-02   6.9232844e-02
  -1.0977125e-02   6.9474138e-02
  -1.0030610e-02   6.9848269e-02
  -9.0780249e-03   7.0302665e-02
  -8.2065910e-03   7.0683569e-02
  -7.1560396e-03   7.1482696e-02
  -6.1320765e-03   7.2752275e-02
  -5.0099757e-03   7.3892646e-02
  -3.8536016e-03   7.5029403e-02
  -2.7186463e-03   7.6833315e-02
  -1.4051460e-03   8.0051444e-02
  -8.8388956e-04   8.1592672e-02
  -4.9014587e-04   8.3182283e-02
  -1.2136029e-04   8.5043065e-02
   3.4117772e-06   8.5742034e-02
   1.2794997e-04   8.5042469e-02
   3.1359316e-04   8.3965793e-02
   8.9999934e-04   8.1550442e-02
   1.6003599e-03   7.9443105e-02
   2.4516461e-03   7.7694312e-02
   3.5293174e-03   7.5685382e-02
   4.9445648e-03   7.3808216e-02
   6.2808273e-03   7.1915798e-02
   7.5670197e-03   7.1006216e-02
   8.4460378e-03   7.0408389e-02
   8.7618548e-03   7.1198374e-02
   9.9814329e-03   7.0213720e-02
   1.1257808e-02   6.9101416e-02
   1.2245134e-02   6.8619750e-02
   1.2324724e-02   6.9083884e-02
   1.3766779e-02   6.7315437e-02
   1.4414570e-02   6.6649064e-02
  -1.3220302e-02   6.9757909e-02
  -1.2657803e-02   7.0292272e-02
  -1.1921847e-02   7.1092010e-02
  -1.1551691e-02   7.0955671e-02
  -1.0217597e-02   7.2298810e-02
  -9.3226312e-03   7.2716773e-02
  -8.4103337e-03   7.3056065e-02
  -7.4698469e-03   7.3417529e-02
  -6.0589085e-03   7.4833751e-02
  -5.0615831e-03   7.6094061e-02
  -4.1558393e-03   7.6567315e-02
  -3.3653714e-03   7.7039659e-02
  -2.2503834e-03   7.9361700e-02
  -1.1707814e-03   8.1803389e-02
  -4.9061718e-04   8.3787546e-02
  -1.6394054e-04   8.5279740e-02
  -3.5082008e-05   8.5977979e-02
   3.9437523e-06   8.6033911e-02
   3.1707408e-05   8.5848346e-02
   6.4974232e-04   8.3020665e-02
   9.6910557e-04   8.2513407e-02
   1.8010498e-03   8.0287695e-02
   2.7734460e-03   7.8692190e-02
   3.6141134e-03   7.7301964e-02
   4.7559734e-03   7.6140560e-02
   5.9587224e-03   7.5130001e-02
   8.1211468e-03   7.3313795e-02
   8.7933559e-03   7.3779747e-02
   1.0292461e-02   7.1991913e-02
   1.1161816e-02   7.1341924e-02
   1.1493109e-02   7.1741454e-02
   1.2602165e-02   7.0734121e-02
   1.3175772e-02   7.0053384e-02
  -1.3038005e-02   7.1097985e-02
  -1.2086230e-02   7.1876846e-02
  -1.0926820e-02   7.3108532e-02
  -1.0055117e-02   7.4944496e-02
  -9.1028428e-03   7.5222157e-02
  -8.5845813e-03   7.5435042e-02
  -7.2467392e-03   7.6056182e-02
  -6.1293547e-03   7.7136427e-02
  -4.7746324e-03   7.8498654e-02
  -3.7033597e-03   7.9520486e-02
  -3.2355941e-03   7.9948008e-02
  -2.2384836e-03   8.1200421e-02
  -1.6404646e-03   8.1856243e-02
  -7.7383366e-04   8.3948039e-02
  -3.6580232e-04   8.5104324e-02
  -1.2442424e-04   8.6285286e-02
  -8.4001513e-06   8.7376498e-02
  -1.9051112e-06   8.7488726e-02
  -2.3598866e-06   8.7192737e-02
   1.0016249e-04   8.6115636e-02
   4.1803700e-04   8.5178487e-02
   8.9053763e-04   8.3671033e-02
   1.6017264e-03   8.2166821e-02
   2.3780640e-03   8.0531165e-02
   3.2252565e-03   7.9351418e-02
   4.1686613e-03   7.8424290e-02
   5.3356169e-03   7.7085964e-02
   6.3723307e-03   7.6520376e-02
   7.4147615e-03   7.5826943e-02
   8.8739628e-03   7.4834816e-02
   9.8369317e-03   7.4174404e-02
   1.0310696e-02   7.4859560e-02
   1.3030095e-02   7.1222574e-02
  -1.1036411e-02   7.5283460e-02
  -1.0623623e-02   7.5356416e-02
  -1.0241674e-02   7.5352706e-02
  -9.2538102e-03   7.7534065e-02
  -7.5132297e-03   7.7761620e-02
  -5.6686709e-03   7.8995451e-02
  -4.2595351e-03   8.1284478e-02
  -3.2024116e-03   8.1881605e-02
  -2.5679017e-03   8.2479022e-02
  -1.6957840e-03   8.3358034e-02
  -1.0273673e-03   8.4292956e-02
  -5.6289771e-04   8.5986748e-02
  -2.9860696e-04   8.6371601e-02
  -4.8046633e-05   8.7575018e-02
   2.4941841e-07   8.8133097e-02
   5.2953910e-06   8.8225245e-02
  -8.0512846e-06   8.8097662e-02
   8.7838256e-05   8.7507039e-02
   3.5733182e-04   8.6247951e-02
   5.9521018e-04   8.6061031e-02
   1.2584020e-03   8.4220394e-02
   1.8595735e-03   8.3313227e-02
   2.3745147e-03   8.2607396e-02
   3.3585937e-03   8.1435062e-02
   5.0503863e-03   7.9356730e-02
   5.4575847e-03   7.9609275e-02
   6.0377382e-03   7.9619050e-02
   7.5636264e-03   7.7780902e-02
   8.4039327e-03   7.7154487e-02
   9.3205888e-03   7.6442644e-02
   9.9067511e-03   7.6688677e-02
   1.0516318e-02   7.6143079e-02
   1.1036404e-02   7.5666837e-02
  -1.0492971e-02   7.7511221e-02
  -8.5797152e-03   8.0923781e-02
  -7.9211211e-03   8.0675334e-02
  -8.1627890e-03   7.9416126e-02
  -6.5554911e-03   8.1301555e-02
  -6.0242685e-03   8.1306919e-02
  -4.8229778e-03   8.2832590e-02
  -4.3219239e-03   8.2864732e-02
  -2.4331249e-03   8.4875517e-02
  -1.9651775e-03   8.4816068e-02
  -1.4623546e-03   8.5795090e-02
  -8.4486883e-04   8.6976297e-02
  -5.8489048e-04   8.6695537e-02
  -1.9446234e-04   8.8165641e-02
  -3.0068799e-05   8.8794857e-02
   7.4303939e-06   8.8979110e-02
  -5.0378940e-06   8.9522786e-02
  -1.4727229e-05   8.9824602e-02
   2.2780070e-05   8.9289732e-02
   2.2526059e-04   8.8287801e-02
   4.8147791e-04   8.7622009e-02
   8.9338003e-04   8.6544819e-02
   1.4863682e-03   8.5499533e-02
   1.8304334e-03   8.5273959e-02
   3.0752665e-03   8.3668523e-02
   3.6360789e-03   8.3300106e-02
   4.3231207e-03   8.3069243e-02
   4.7449074e-03   8.3865978e-02
   6.2113432e-03   8.0667228e-02
   8.1243925e-03   7.9694919e-02
   8.9090262e-03   7.8901097e-02
   8.7387674e-03   7.9910204e-02
   1.0265286e-02   7.7648342e-02
  -9.0776933e-03   8.0691934e-02
  -7.9368744e-03   8.2866631e-02
  -6.6634486e-03   8.3833613e-02
  -5.6159529e-03   8.5337922e-02
  -5.4597189e-03   8.3895363e-02
  -4.5271204e-03   8.5266978e-02
  -3.6418915e-03   8.5122794e-02
  -3.0678588e-03   8.5694008e-02
  -2.0826429e-03   8.6661883e-02
  -1.4588052e-03   8.7731332e-02
  -1.0499002e-03   8.8444106e-02
  -7.7121775e-04   8.8247105e-02
  -3.8395147e-04   8.8661268e-02
  -1.0238837e-04   9.0022422e-02
   9.2570008e-06   9.0462625e-02
   1.9395453e-05   9.0837762e-02
  -6.9684893e-06   9.1590360e-02
  -2.4633026e-05   9.0864941e-02
  -1.3254979e-05   9.0942040e-02
   1.2445133e-04   8.9899555e-02
   6.5301324e-04   8.8864841e-02
   1.1167220e-03   8.7836936e-02
   1.7249798e-03   8.6799391e-02
   2.2888849e-03   8.6395927e-02
   3.1449597e-03   8.5092604e-02
   3.2113530e-03   8.6155459e-02
   3.9685271e-03   8.6035281e-02
   5.2261981e-03   8.3831504e-02
   6.0261823e-03   8.3789378e-02
   6.6243811e-03   8.3661631e-02
   7.3722904e-03   8.3155327e-02
   8.2099214e-03   8.1696339e-02
   9.3938531e-03   7.9810292e-02
  -7.7264854e-03   8.4203742e-02
  -7.0380275e-03   8.4891096e-02
  -5.8320411e-03   8.7069295e-02
  -5.4568034e-03   8.6308144e-02
  -4.5242505e-03   8.7726131e-02
  -3.7746106e-03   8.7268434e-02
  -3.1650974e-03   8.8080615e-02
  -3.0759990e-03   8.7343432e-02
  -2.4835072e-03   8.7938100e-02
  -1.5488201e-03   8.9538656e-02
  -9.5147453e-04   9.0303250e-02
  -5.7767623e-04   9.0962082e-02
  -4.0833603e-04   9.0581588e-02
  -2.1246112e-04   9.0903915e-02
   4.0657316e-05   9.2136145e-02
   2.8432734e-05   9.2336498e-02
  -1.1013307e-05   9.3126841e-02
  -4.5525372e-05   9.2910454e-02
  -4.9387301e-05   9.2689268e-02
   3.2810702e-05   9.1632918e-02
   2.4990982e-04   9.0398736e-02
   3.8432059e-04   9.1077410e-02
   1.3328135e-03   8.9231163e-02
   1.5499145e-03   8.8979244e-02
   2.2319942e-03   8.8427790e-02
   2.9100531e-03   8.8552400e-02
   4.1628149e-03   8.7439544e-02
   4.8491866e-03   8.6545438e-02
   5.4392139e-03   8.7565258e-02
   6.0557690e-03   8.6690947e-02
   6.7828964e-03   8.5634276e-02
   7.5832997e-03   8.4485412e-02
  -7.3159719e-03   8.6000822e-02
  -6.0232147e-03   8.7996691e-02
  -4.1007455e-03   9.0802357e-02
  -4.1066306e-03   8.9567937e-02
  -3.7461654e-03   8.9742020e-02
  -2.9568416e-03   9.0267234e-02
  -2.7567225e-03   8.9993522e-02
  -2.3283521e-03   8.9947857e-02
  -1.8486237e-03   9.0298116e-02
  -1.0424911e-03   9.1681831e-02
  -3.9030390e-04   9.3343951e-02
  -3.9097370e-04   9.2429288e-02
  -3.0418669e-04   9.2029691e-02
  -8.3874947e-06   9.3144007e-02
   6.8396941e-05   9.3873449e-02
   3.6668960e-05   9.4011456e-02
  -6.2152809e-05   9.4298281e-02
  -8.2998413e-05   9.4404355e-02
  -4.4462391e-05   9.3474485e-02
   9.5940770e-05   9.2404030e-02
   1.6037263e-04   9.3313061e-02
   4.8922439e-04   9.2459686e-02
   6.1523478e-04   9.2732668e-02
   1.0300222e-03   9.1697790e-02
   1.6402288e-03   9.0893038e-02
   2.0523770e-03   9.0524562e-02
   2.0840019e-03   9.1637619e-02
   3.0270175e-03   9.0977170e-02
   3.3118229e-03   9.0927213e-02
   4.1930187e-03   8.9586325e-02
   5.0469381e-03   8.8755123e-02
   5.4663168e-03   8.9112662e-02
   7.4799680e-03   8.5686222e-02
  -6.1050425e-03   8.8714346e-02
  -5.0386284e-03   8.9973144e-02
  -3.7486139e-03   9.1975912e-02
  -3.0473492e-03   9.1540784e-02
  -2.4597938e-03   9.1742873e-02
  -1.7311489e-03   9.3071595e-02
  -1.5348644e-03   9.2596471e-02
  -1.2233901e-03   9.2679441e-02
  -6.5963512e-04   9.3676858e-02
  -3.8101085e-04   9.4260573e-02
  -1.5044166e-04   9.4756395e-02
  -3.4863191e-05   9.4744824e-02
   4.2413154e-05   9.4410680e-02
   8.2526414e-05   9.4763726e-02
   8.7360619e-05   9.4728760e-02
   6.1173290e-05   9.5666662e-02
  -3.1469375e-05   9.5305085e-02
  -7.4688047e-05   9.4989210e-02
  -9.6674448e-05   9.5525436e-02
  -1.0107949e-04   9.5500052e-02
  -7.9694066e-05   9.5537774e-02
   7.4308249e-05   9.4644710e-02
   2.8476803e-04   9.4304316e-02
   4.2668681e-04   9.4684556e-02
   5.9064134e-04   9.4175465e-02
   1.1840032e-03   9.3094826e-02
   1.6188081e-03   9.2380553e-02
   1.7333865e-03   9.3112342e-02
   2.1738026e-03   9.2804641e-02
   2.5915776e-03   9.2739038e-02
   3.4120022e-03   9.1332778e-02
   4.4341488e-03   9.0263307e-02
   4.8167449e-03   9.0623967e-02
   4.9901321e-03   9.0751335e-02
  -3.3656969e-03   9.4176717e-02
  -3.3372727e-03   9.3772203e-02
  -2.6702625e-03   9.4422422e-02
  -1.9583059e-03   9.4920658e-02
  -1.7126788e-03   9.5044151e-02
  -1.3250971e-03   9.5120125e-02
  -1.1509936e-03   9.5165685e-02
  -9.1722235e-04   9.4848149e-02
  -6.8694411e-04   9.5041923e-02
  -5.4808095e-04   9.4812162e-02
  -2.2351765e-04   9.5839508e-02
  -4.2999804e-05   9.6332081e-02
   5.4205211e-05   9.6277818e-02
   9.5521857e-05   9.6491590e-02
   1.0914574e-04   9.6573517e-02
   9.8806180e-05   9.6717209e-02
   4.4657074e-05   9.6664220e-02
  -9.1543749e-05   9.6812546e-02
  -1.0953566e-04   9.6741632e-02
  -1.0273280e-04   9.7077988e-02
  -1.7346836e-05   9.6111380e-02
   1.9090908e-04   9.5206328e-02
   1.9210836e-04   9.6134730e-02
   5.0955632e-04   9.5131174e-02
   7.7827513e-04   9.4658487e-02
   9.6650142e-04   9.5720336e-02
   1.4145907e-03   9.5510557e-02
   2.6747666e-03   9.3562320e-02
   2.8081278e-03   9.4713576e-02
  -1.7339165e-03   9.7260118e-02
  -1.6529540e-03   9.6987180e-02
  -1.5803026e-03   9.6602671e-02
  -5.8309216e-04   9.8388955e-02
  -1.0840213e-03   9.6756198e-02
  -3.6664700e-04   9.8472476e-02
  -6.8654743e-04   9.6902937e-02
  -5.2593031e-04   9.6751377e-02
  -2.1548494e-04   9.7803019e-02
  -2.2215143e-04   9.6813664e-02
  -3.7134516e-05   9.7466476e-02
   1.5604863e-05   9.7628109e-02
   7.6788368e-05   9.7629651e-02
   9.0021931e-05   9.8404080e-02
   1.0372996e-04   9.7599573e-02
   4.1093343e-05   9.8915517e-02
   3.6487600e-05   9.7856045e-02
  -3.8030346e-05   9.8971501e-02
  -8.2741652e-05   9.7860165e-02
  -8.5231375e-05   9.8347656e-02
  -5.7047637e-05   9.7395353e-02
  -1.9554602e-05   9.7453728e-02
   3.1122643e-05   9.7453170e-02
   2.0594680e-04   9.7040407e-02
   1.4725671e-04   9.8339990e-02
   6.0519774e-04   9.7135760e-02
   6.9383613e-04   9.7174875e-02
   1.0019321e-03   9.6815586e-02
   8.6248532e-04   9.7628914e-02
   1.7738732e-03   9.6262030e-02
   1.8365299e-03   9.6681163e-02
   1.8601732e-03   9.7076871e-02
   1.1357067e-02   4.8592117e-02
   1.1326126e-02   4.7187112e-02
   1.1274499e-02   4.5785483e-02
   1.1199783e-02   4.4389591e-02
   1.1103794e-02   4.3004572e-02
   1.0988578e-02   4.1632593e-02
   1.0854235e-02   4.0275566e-02
   1.0528955e-02   3.7612952e-02
   1.0338637e-02   3.6311947e-02
   1.0131126e-02   3.5034377e-02
   9.9070910e-03   3.3781961e-02
   9.6666198e-03   3.2557096e-02
   9.4105676e-03   3.1362142e-02
   9.1399243e-03   3.0199051e-02
   8.5578654e-03   2.7975533e-02
   8.2482975e-03   2.6918376e-02
   7.9273852e-03   2.5899682e-02
   7.5959563e-03   2.4921039e-02
   7.2550168e-03   2.3983665e-02
   6.9052144e-03   2.3088867e-02
   6.5474431e-03   2.2237640e-02
   5.8104675e-03   2.0670393e-02
   5.4325373e-03   1.9956375e-02
   5.0491989e-03   1.9289991e-02
   4.6609715e-03   1.8672112e-02
   4.2683911e-03   1.8103531e-02
   3.8720299e-03   1.7584812e-02
   3.4723361e-03   1.7116601e-02
   2.6650236e-03   1.6333306e-02
   2.2582253e-03   1.6019017e-02
   1.8498413e-03   1.5756626e-02
   1.4401836e-03   1.5546391e-02
   1.0295426e-03   1.5388403e-02
   6.1816734e-04   1.5282958e-02
   2.0639143e-04   1.5230116e-02
  -6.1702263e-04   1.5282739e-02
  -1.0278668e-03   1.5388066e-02
  -1.4374836e-03   1.5546034e-02
  -1.8455690e-03   1.5756231e-02
  -2.2522190e-03   1.6019296e-02
  -2.6573280e-03   1.6334066e-02
  -3.4676439e-03   1.7113492e-02
  -3.8695412e-03   1.7582193e-02
  -4.2669442e-03   1.8101757e-02
  -4.6599391e-03   1.8671121e-02
  -5.0483900e-03   1.9289637e-02
  -5.4319650e-03   1.9956451e-02
  -5.8100093e-03   2.0670783e-02
  -6.5474664e-03   2.2238089e-02
  -6.9056074e-03   2.3089206e-02
  -7.2556911e-03   2.3984032e-02
  -7.5968485e-03   2.4921464e-02
  -7.9282764e-03   2.5900180e-02
  -8.2491003e-03   2.6918899e-02
  -8.5585248e-03   2.7976032e-02
  -9.1398088e-03   3.0199386e-02
  -9.4100880e-03   3.1362101e-02
  -9.6656699e-03   3.2556441e-02
  -9.9058822e-03   3.3780277e-02
  -1.0130098e-02   3.5031643e-02
  -1.0337644e-02   3.6308534e-02
  -1.0527935e-02   3.7608989e-02
  -1.0853694e-02   4.0272225e-02
  -1.0988029e-02   4.1630507e-02
  -1.1102499e-02   4.3003615e-02
  -1.1196628e-02   4.4388920e-02
  -1.1269812e-02   4.5783833e-02
  -1.1321924e-02   4.7185518e-02
  -1.1353241e-02   4.8591550e-02
  -1.1354032e-02   5.1409189e-02
  -1.1322429e-02   5.2816205e-02
